time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
3.535,0.44019344149561584,-0.00011821325884581229,0.5235987755982988,0.08340533410268297,0.24850041511840615,1.4936514861472963,1.4936514861472963,1.5
3.536,0.4401944447211328,0.0010032255169552641,0.5235987755982988,0.08340433087716603,0.2485849860885475,1.5224193184553139,1.5224193184553139,1.5
3.537,0.4401947113092252,0.0002665880924353132,0.5235987755982988,0.0834040642890736,0.2486675722763348,1.4853475095509574,1.4853475095509574,1.5
3.5380000000000003,0.44019528754854687,0.000576239321623412,0.5235987755982988,0.08340348804975195,0.2487512686239649,1.5062143516311568,1.5062143516311568,1.5
3.539,0.44019521217656876,-7.53719780934042e-05,0.5235987755982988,0.08340356342173005,0.24883391892176143,1.4870138731513936,1.4870138731513936,1.5
3.54,0.4401958442830854,0.0006321065166074314,0.5235987755982988,0.08340293131521342,0.248918032982526,1.5141435401357692,1.5141435401357692,1.5
3.541,0.44019635951873626,0.0005152356508703234,0.5235987755982988,0.08340241607956256,0.24900128140913858,1.4977131512065864,1.4977131512065864,1.5
3.5420000000000003,0.44019662749130356,0.00026797256728808023,0.5235987755982988,0.08340214810699526,0.249084376644692,1.4950959571804248,1.4950959571804248,1.5
3.543,0.44019706122440677,0.0004337331032172213,0.5235987755982988,0.08340171437389204,0.2491679132122256,1.5033366485239659,1.5033366485239659,1.5
3.544,0.4401972110124762,0.00014978806945340872,0.5235987755982988,0.0834015645858226,0.24925096189431986,1.4943557979729811,1.4943557979729811,1.5
3.545,0.44019762185001005,0.00041083753383971803,0.5235987755982988,0.08340115374828877,0.24933459593420967,1.5052329723332825,1.5052329723332825,1.5
3.5460000000000003,0.44019857720265315,0.0009553526431084705,0.5235987755982988,0.08340019839564566,0.2494185634994446,1.5109231691880822,1.5109231691880822,1.5
3.547,0.440198270647583,-0.0003065550701807179,0.5235987755982988,0.08340050495071583,0.24950056264928447,1.474838273945665,1.474838273945665,1.5
3.548,0.4401972203208382,-0.001050326744776826,0.5235987755982988,0.08340155527746063,0.24958304777017437,1.4851000421024634,1.4851000421024634,1.5
3.549,0.44019689619652813,-0.0003241243100404308,0.5235987755982988,0.08340187940177068,0.2496671133052,1.5144400225551458,1.5144400225551458,1.5
3.5500000000000003,0.4401962080525219,-0.0006881440062108833,0.5235987755982988,0.0834025675457769,0.24975001912336442,1.4926936761317877,1.4926936761317877,1.5
3.551,0.44019620955913175,1.5066098629378964e-06,0.5235987755982988,0.08340256603916707,0.24983406980047518,1.5137379608009796,1.5137379608009796,1.5
3.552,0.44019720372789717,0.0009941687654212105,0.5235987755982988,0.08340157187040165,0.24991850619889583,1.5198533636399545,1.5198533636399545,1.5
3.553,0.4401973837325084,0.00018000461121797033,0.5235987755982988,0.08340139186579043,0.2500010056018367,1.483796250417169,1.483796250417169,1.5
3.5540000000000003,0.44019895186621993,0.0015681337115412302,0.5235987755982988,0.08339982373207888,0.25008589410116494,1.5277769823753626,1.5277769823753626,1.5
3.555,0.44019975152980056,0.0007996635806160037,0.5235987755982988,0.08339902406849825,0.25016848509052786,1.4847560480784188,1.4847560480784188,1.5
3.556,0.4402007576242138,0.0010060944132485382,0.5235987755982988,0.08339801797408503,0.25025210465641873,1.5041925897391,1.5041925897391,1.5
3.557,0.4402019236930748,0.0011660688610109562,0.5235987755982988,0.083396851905224,0.2503356872836301,1.5032799765083082,1.5032799765083082,1.5
3.5580000000000003,0.4402027504823881,0.0008267893132650155,0.5235987755982988,0.08339602511591071,0.25041872656014047,1.493307694553962,1.493307694553962,1.5
3.559,0.4402031243073101,0.00037382492202508885,0.5235987755982988,0.08339565129098869,0.2505016153936125,1.4910068553202627,1.4910068553202627,1.5
3.56,0.44020417930201244,0.0010549947023231773,0.5235987755982988,0.08339459629628637,0.25058573216536284,1.5136533015997238,1.5136533015997238,1.5
3.561,0.44020465821334553,0.0004789113330967358,0.5235987755982988,0.08339411738495328,0.2506685004279092,1.488562732191657,1.488562732191657,1.5
3.5620000000000003,0.4402050721389874,0.00041392564188846956,0.5235987755982988,0.08339370345931141,0.250751795610836,1.4987385990824824,1.4987385990824824,1.5
3.563,0.44020650040962905,0.001428270641633896,0.5235987755982988,0.08339227518866976,0.25083628542888137,1.5203200140462596,1.5203200140462596,1.5
3.564,0.44020802373772683,0.0015233280977830046,0.5235987755982988,0.08339075186057199,0.2509198259475227,1.5020154107743129,1.5020154107743129,1.5
3.565,0.4402084163954989,0.00039265777208079364,0.5235987755982988,0.08339035920279991,0.25100201130604777,1.4775084597337784,1.4775084597337784,1.5
3.5660000000000003,0.4402075184519808,-0.0008979435181159659,0.5235987755982988,0.08339125714631801,0.251083938560278,1.4742193868178313,1.4742193868178313,1.5
3.567,0.44020616670411844,-0.001351747862393353,0.5235987755982988,0.08339260889418038,0.2511667038128009,1.490852077633003,1.490852077633003,1.5
3.568,0.4402058897097134,-0.0002769944050199536,0.5235987755982988,0.0833928858885854,0.25125113519235,1.5213869293184765,1.5213869293184765,1.5
3.569,0.4402052987184899,-0.0005909912235105284,0.5235987755982988,0.08339347687980891,0.25133409994294953,1.493697904077787,1.493697904077787,1.5
3.5700000000000003,0.44020413141530534,-0.0011673031845752576,0.5235987755982988,0.08339464418299347,0.25141675090361687,1.4884264814808246,1.4884264814808246,1.5
3.571,0.440202524029572,-0.0016073857333307679,0.5235987755982988,0.08339625156872682,0.251499512248114,1.4911049647701238,1.4911049647701238,1.5
3.572,0.44020045964128074,-0.0020643882912288183,0.5235987755982988,0.08339831595701808,0.251582223497842,1.4907313579833725,1.4907313579833725,1.5
3.573,0.4401983005520462,-0.002159089234543358,0.5235987755982988,0.08340047504625264,0.2516653048069598,1.497940830070411,1.497940830070411,1.5
3.5740000000000003,0.4401963969445822,-0.0019036074639790337,0.5235987755982988,0.08340237865371664,0.25174876847369265,1.504936908272523,1.504936908272523,1.5
3.575,0.4401951551194982,-0.001241825083984855,0.5235987755982988,0.08340362047880062,0.25183270175313965,1.5130833590027652,1.5130833590027652,1.5
3.576,0.440195546664721,0.0003915452227886906,0.5235987755982988,0.08340322893357782,0.2519177616348079,1.5325680601287521,1.5325680601287521,1.5
3.577,0.44019570930306995,0.0001626383489598305,0.5235987755982988,0.08340306629522887,0.25200086847038616,1.495453186141246,1.495453186141246,1.5
3.5780000000000003,0.4401957781666686,6.886359863337495e-05,0.5235987755982988,0.08340299743163021,0.25208410917494617,1.4981375160613877,1.4981375160613877,1.5
3.579,0.4401954674016425,-0.0003107650261227657,0.5235987755982988,0.08340330819665631,0.25216702559566345,1.4924129365927679,1.4924129365927679,1.5
3.58,0.4401962900073152,0.0008226056727145525,0.5235987755982988,0.08340248559098362,0.25225159613092696,1.5226425527746565,1.5226425527746565,1.5
3.581,0.4401966156083336,0.00032560101839878544,0.5235987755982988,0.0834021599899652,0.25233443573327,1.4901257153675018,1.4901257153675018,1.5
3.5820000000000003,0.4401953686789339,-0.0012469293997440243,0.5235987755982988,0.08340340691936493,0.2524160449644334,1.4685754397186157,1.4685754397186157,1.5
3.583,0.4401942030046545,-0.0011656742793637988,0.5235987755982988,0.08340457259364431,0.2524993799106987,1.501525348055625,1.501525348055625,1.5
3.584,0.44019322448069176,-0.0009785239627535666,0.5235987755982988,0.08340555111760706,0.2525828382964351,1.5036497523898555,1.5036497523898555,1.5
3.585,0.4401921308883855,-0.001093592306246581,0.5235987755982988,0.08340664470991332,0.25266597419212716,1.4976203512131194,1.4976203512131194,1.5
3.586,0.44018957707245915,-0.0025538159263356927,0.5235987755982988,0.08340919852583967,0.2527476072882075,1.470708040213718,1.470708040213718,1.5
3.587,0.44018805895049734,-0.001518121961789063,0.5235987755982988,0.08341071664780147,0.25283190978792447,1.5205095740168257,1.5205095740168257,1.5
3.588,0.44018654803497187,-0.001510915525489337,0.5235987755982988,0.08341222756332695,0.25291514317306973,1.5000226789690514,1.5000226789690514,1.5
3.589,0.44018583287231783,-0.0007151626540451533,0.5235987755982988,0.08341294272598099,0.2529992532333784,1.5157941841868445,1.5157941841868445,1.5
3.59,0.4401856647450301,-0.00016812728768218017,0.5235987755982988,0.08341311085326869,0.2530831435277745,1.5108834943149358,1.5108834943149358,1.5
3.591,0.44018561812579354,-4.66192365946702e-05,0.5235987755982988,0.08341315747250527,0.25316659991433527,1.5024167108387356,1.5024167108387356,1.5
3.592,0.44018458814671385,-0.0010299790796646068,0.5235987755982988,0.08341418745158496,0.25324883731047504,1.4803290735996737,1.4803290735996737,1.5
3.593,0.4401822823602916,-0.0023057864222149884,0.5235987755982988,0.0834164932380072,0.25333067983713764,1.4744014548226192,1.4744014548226192,1.5
3.594,0.4401798470180973,-0.002435342194316001,0.5235987755982988,0.0834189285802015,0.2534137052525786,1.4972244216442026,1.4972244216442026,1.5
3.595,0.4401779403503294,-0.0019066677678918282,0.5235987755982988,0.0834208352479694,0.25349745282205194,1.5103786611529382,1.5103786611529382,1.5
3.596,0.4401742766684942,-0.003663681835261564,0.5235987755982988,0.08342449892980464,0.25357869833226915,1.464707185231174,1.464707185231174,1.5
3.597,0.4401712653118376,-0.003011356656593252,0.5235987755982988,0.08342751028646123,0.2536624959428705,1.5127534090265453,1.5127534090265453,1.5
3.598,0.44016898001036303,-0.002285301474567887,0.5235987755982988,0.08342979558793578,0.25374642186326607,1.5142801951079798,1.5142801951079798,1.5
3.599,0.44016832182121934,-0.0006581891437066796,0.5235987755982988,0.08343045377707947,0.25383140058886217,1.5323594224992587,1.5323594224992587,1.5
3.6,0.4401666966768258,-0.0016251443935585777,0.5235987755982988,0.08343207892147303,0.25391361272291213,1.4806082398714655,1.4806082398714655,1.5
3.601,0.44016450395439277,-0.002192722433011262,0.5235987755982988,0.08343427164390604,0.25399619984815586,1.4885184276594616,1.4885184276594616,1.5
3.602,0.4401606434706475,-0.0038604837453009473,0.5235987755982988,0.08343813212765133,0.25407752418643587,1.4664693559595654,1.4664693559595654,1.5
3.603,0.4401582157058656,-0.00242776478188626,0.5235987755982988,0.08344055989243321,0.25416217490644,1.5283455405686697,1.5283455405686697,1.5
3.604,0.4401548945772588,-0.003321128606770138,0.5235987755982988,0.08344388102104,0.25424434297225007,1.4819385023197715,1.4819385023197715,1.5
