time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.037,0.5235987755982988,0.3024706699745505,0.3031759785837228,0.3085149951402767,-0.7053086091723015,-0.860610197707723,-1.5367040866722808,1.3378931160673624,0.30965987656907246,1.3254135897265589,-0.006044325165726172,-2.0432017252396637,-0.007189206594521935,-2.0307221988988604,0.30965987656907246,-0.0064838979853496514,4.133371042200524,3.0,True
0.038,0.5235987755982988,0.3019200322465161,0.3024706699745505,0.30755499707494177,-0.550637728034444,-0.7053086091722838,-1.453564538922281,1.359382619969219,0.3085149951402767,1.3378931160673624,-0.0056349648284256815,-1.910020348003663,-0.006594962893760603,-1.8885308441018065,0.3085149951402767,-0.006044325165726172,4.14404216443257,3.0,True
0.039,0.5235987755982988,0.30152343725363695,0.3019200322465161,0.306777022772764,-0.396594992879153,-0.550637728034431,-1.3632718578334961,1.3892228392295147,0.30755499707494177,1.359382619969219,-0.005253585519127024,-1.7858178321086677,-0.006031559821304822,-1.755977612848372,0.30755499707494177,-0.0056349648284256815,4.1295578246213624,3.0,True
0.04,0.5235987755982988,0.30128025940094316,0.30152343725363695,0.30617843003011275,-0.24317785269377185,-0.39659499287914013,-1.2666041713380605,1.4268031787472153,0.306777022772764,1.3892228392295147,-0.004898170629169585,-1.669981031440987,-0.005496763371820812,-1.6324006919232865,0.306777022772764,-0.005253585519127024,4.091412067537984,3.0,True
0.041,0.5235987755982988,0.3011898756341174,0.30128025940094316,0.3057567583319554,-0.09038376682576027,-0.24317785269378778,-1.1642615394736333,1.4715570848393535,0.30617843003011275,1.4268031787472153,-0.004566882697838004,-1.5619408516651139,-0.004988554395995326,-1.5171869455729756,0.30617843003011275,-0.004898170629169585,4.030988442089218,3.0,True
0.042,0.5235987755982988,0.3012516654291768,0.3011898756341174,0.3055097025304521,0.06178979505937965,-0.09038376682574123,-1.0568737622088442,1.5229581741130658,0.3057567583319554,1.4715570848393535,-0.004258037101275314,-1.461168379053686,-0.004505092902778618,-1.4097672897799738,0.3057567583319554,-0.004566882697838004,3.9495709924409996,3.0,True
0.043000000000000003,0.5235987755982988,0.30146501078219684,0.3012516654291768,0.3054350929811977,0.2133453530200071,0.06178979505938598,-0.9450074064820212,1.5805169203560823,0.3055097025304521,1.5229581741130658,-0.003970082199000857,-1.3671715673360751,-0.00404469174825528,-1.3096128210930587,0.3055097025304521,-0.004258037101275314,3.8483533405211285,3.0,True
0.044,0.5235987755982988,0.3018292961990769,0.30146501078219684,0.30553088016090385,0.36428541688007554,0.21334535302003355,-0.8291721305318157,1.6437777640787103,0.3054350929811977,1.5805169203560823,-0.0037015839618269597,-1.2794923471986348,-0.003605796782120807,-1.2162315034760067,0.3054350929811977,-0.003970082199000857,3.7284463727618258,3.0,True
0.045,0.5235987755982988,0.3023439086853476,0.3018292961990769,0.3057951224304189,0.5146124862706968,0.36428541688005023,-0.7098263757906291,1.7123165506229059,0.30553088016090385,1.6437777640787103,-0.003451213745071291,-1.1977040643522092,-0.003186971475556244,-1.1291652778080135,0.30553088016090385,-0.0037015839618269597,3.5908848829820825,3.0,True
0.046,0.5235987755982988,0.30300823773601915,0.3023439086853476,0.30622597603719576,0.6643290506715354,0.5146124862707158,-0.5873824895844947,1.785738230675352,0.3057951224304189,1.7123165506229059,-0.003217738301176609,-1.1214091800038166,-0.0027868846943997494,-1.0479874999513705,0.3057951224304189,-0.003451213745071291,3.4366334147757844,3.0,True
0.047,0.5235987755982988,0.30382167532547116,0.30300823773601915,0.3068216867406378,0.813437589452036,0.6643290506715416,-0.46221133555889105,1.86367477596196,0.30622597603719576,1.785738230675352,-0.003000011415166648,-1.050237186509924,-0.002404300711724594,-0.9723006412233159,0.30622597603719576,-0.003217738301176609,3.266591473453332,3.0,True
0.048,0.5235987755982988,0.3047836158973836,0.30382167532547116,0.3075805826384866,0.9619405719124827,0.8134375894520152,-0.33464644305780045,1.9457832758014704,0.3068216867406378,1.86367477596196,-0.0027969667411029686,-0.9838427038889876,-0.0020380708432541916,-0.9017342040494774,0.3068216867406378,-0.003000011415166648,3.0815982279306504,3.0,True
0.049,0.5235987755982988,0.3058875074016276,0.3047836158973836,0.30849809744963225,1.103891504244022,0.9619405719124563,-0.2049877415607748,2.025807299491509,0.3075805826384866,1.9457832758014704,-0.002610590048004624,-0.9219157952474868,-0.0016930752368589652,-0.8418917715574483,0.3075805826384866,-0.0027969667411029686,2.882436789215858,2.882436789215858,False
0.05,0.5235987755982988,0.3071226587686778,0.3058875074016276,0.3095635326576126,1.235151367050133,1.1038915042440034,-0.074099816980297,2.0992545505854725,0.30849809744963225,2.025807299491509,-0.0024408738889348247,-0.8641031835353394,-0.001375438680954466,-0.7906559324413758,0.30849809744963225,-0.002610590048004624,2.682552429230477,2.682552429230477,False
0.051000000000000004,0.5235987755982988,0.3084788864814581,0.3071226587686778,0.31076402123110475,1.3562277127803075,1.235151367050158,0.05682530142274847,2.1662714672741163,0.3095635326576126,2.0992545505854725,-0.0022851347496466445,-0.8100437544938088,-0.0010846461761545023,-0.743026837805165,0.3095635326576126,-0.0024408738889348247,2.491840287585048,2.491840287585048,False
0.052000000000000005,0.5235987755982988,0.30994651791774047,0.3084788864814581,0.3120878976275958,1.467631436282396,1.3562277127803224,0.18676554255850583,2.2270646000366834,0.31076402123110475,2.1662714672741163,-0.00214137970985534,-0.7594331637542875,-0.0008175033133642762,-0.6986400309917205,0.31076402123110475,-0.0022851347496466445,2.31040715139288,2.31040715139288,False
0.053,0.5235987755982988,0.31151638623897926,0.30994651791774047,0.3135244826734692,1.5698683212387794,1.4676314362823684,0.31485213193089207,2.2818777104838297,0.3120878976275958,2.2270646000366834,-0.0020080964344899588,-0.7120093892450503,-0.0005715113886165524,-0.657196278797904,0.3120878976275958,-0.00214137970985534,2.1381930166897662,2.1381930166897662,False
0.054,0.5235987755982988,0.31317981967647973,0.31151638623897926,0.3150639293748877,1.6634334375004458,1.5698683212387876,0.4403537508616816,2.3309761026117584,0.3135244826734692,2.2818777104838297,-0.0018841096984079653,-0.6675426651113125,-0.00034466299698948655,-0.6184442729833839,0.3135244826734692,-0.0020080964344899588,1.975026749420711,1.975026749420711,False
0.055,0.5235987755982988,0.31492862717623893,0.31317981967647973,0.3166971103400552,1.748807499759184,1.6634334375004722,0.5626617195255607,2.374635909553583,0.3150639293748877,2.3309761026117584,-0.0017684831638162812,-0.6258284097943991,-0.0001353021986487679,-0.5821686028525743,0.3150639293748877,-0.0018841096984079653,1.8206643957506579,1.8206643957506579,False
0.056,0.5235987755982988,0.31675508175448214,0.31492862717623893,0.31841553370697284,1.826454578243191,1.7488074997591974,0.6812762975489244,2.413136782856492,0.3166971103400552,2.374635909553583,-0.0016604519524907047,-0.5866822046133009,5.7971414426927215e-05,-0.5481813313103923,0.3166971103400552,-0.0017684831638162812,1.6748156085091184,1.6748156085091184,False
0.057,0.5235987755982988,0.31865190249763886,0.31675508175448214,0.32021127868647087,1.8968207431567137,1.8264545782432084,0.7957941256183528,2.4467569237948794,0.31841553370697284,2.413136782856492,-0.0015593761888320068,-0.5499361806381657,0.00023636879066601946,-0.5163160396997781,0.31841553370697284,-0.0016604519524907047,1.5371619161071024,1.5371619161071024,False
0.058,0.5235987755982988,0.3206122358525881,0.31865190249763886,0.32207694468980386,1.9603333549492332,1.896820743156724,0.9058967873721899,2.4757697314263054,0.32021127868647087,2.4467569237948794,-0.001464708837215778,-0.5154363764770722,0.00040095716611721066,-0.4864235688456462,0.32021127868647087,-0.0015593761888320068,1.4073693766272983,1.4073693766272983,False
0.059000000000000004,0.5235987755982988,0.3226296366541734,0.3206122358525881,0.32400560994914784,2.017400801585307,1.9603333549492175,1.0113404441298925,2.500441570392908,0.32207694468980386,2.4757697314263054,-0.001375973294974464,-0.48304076880760105,0.0005526919643695227,-0.45836892984099853,0.32207694468980386,-0.001464708837215778,1.2850973544902438,1.2850973544902438,False
0.06,0.5235987755982988,0.32469804919914347,0.3226296366541734,0.32599079685375587,2.0684125449700757,2.0174008015853007,1.1119464798754333,2.5210303170913035,0.32400560994914784,2.500441570392908,-0.0012927476546124028,-0.4526177721212279,0.0006924392499956245,-0.4320290254228323,0.32400560994914784,-0.001375973294974464,1.1700046089026346,1.1700046089026346,False
0.061,0.5235987755982988,0.32681178857966797,0.32469804919914347,0.3280264421151429,2.1137393805245295,2.0684125449700885,1.207593086384899,2.5377844490306023,0.32599079685375587,2.5210303170913035,-0.0012146535354749521,-0.4240450685060728,0.0008209917259121013,-0.40729093656677406,0.32599079685375587,-0.0012927476546124028,1.061753509848777,1.061753509848777,False
0.062,0.5235987755982988,0.32896552242235666,0.32681178857966797,0.33010687047781534,2.153733842688671,2.113739380524504,1.2982077157988594,2.550942514768932,0.3280264421151429,2.5377844490306023,-0.0011413480554586797,-0.3972086720802608,0.0009390803072137355,-0.3840506063419311,0.3280264421151429,-0.0012146535354749521,0.9600129427505255,0.9600129427505255,False
0.063,0.5235987755982988,0.3311542531313583,0.32896552242235666,0.3322267711002748,2.188730709001681,2.1537338426886876,1.3837603284878424,2.5607328714994533,0.33010687047781534,2.550942514768932,-0.0010725179689164976,-0.3720021624977723,0.001047382653542983,-0.362211805767251,0.33010687047781534,-0.0011413480554586797,0.8644602890903652,0.8644602890903652,False
0.064,0.5235987755982988,0.3333733007005427,0.3311542531313583,0.33438117600711587,2.2190475691844016,2.1887307090016628,1.4642573665392244,2.567373611444028,0.3322267711002748,2.5607328714994533,-0.0010078753065731472,-0.3483260422596266,0.0011465296002678982,-0.3416853023150517,0.3322267711002748,-0.0010725179689164976,0.7747827514432712,0.7747827514432712,False
0.065,0.5235987755982988,0.33561828613579264,0.3333733007005427,0.33656544019961676,2.2449854352499474,2.219047569184396,1.5397363868037417,2.571072621667461,0.33438117600711587,2.567373611444028,-0.0009471540638241183,-0.32608718641751366,0.0012371101286767772,-0.3223881761940808,0.33438117600711587,-0.0010078753065731472,0.6906782099473485,0.6906782099473485,False
0.066,0.5235987755982988,0.33788511551119316,0.33561828613579264,0.3387752231382023,2.2668293754005413,2.2449854352499243,1.61026129164836,2.5720277381214487,0.33656544019961676,2.571072621667461,-0.0008901076270091401,-0.3051983627209074,0.001319675311576396,-0.3042432462669198,0.33656544019961676,-0.0009471540638241183,0.611855741332894,0.611855741332894,False
0.067,0.5235987755982988,0.3401699646704179,0.33788511551119316,0.34100647139515006,2.2848491592247027,2.266829375400514,1.6759181000235754,2.57042696596091,0.3387752231382023,2.5720277381214487,-0.0008365067247321778,-0.28557780673620714,0.001394741532215582,-0.28717857889674603,0.3387752231382023,-0.0008901076270091401,0.5380358931145981,0.5380358931145981,False
0.068,0.5235987755982988,0.34246926457551563,0.3401699646704179,0.3432554023332005,2.2992999050977763,2.284849159224722,1.7368112059436902,2.5664487460089784,0.34100647139515006,2.57042696596091,-0.0007861377576848794,-0.26714884091120217,0.0014627931803655736,-0.27112706086313354,0.34100647139515006,-0.0008365067247321778,0.46895077891558046,0.46895077891558046,False
0.069,0.5235987755982988,0.3447796872986429,0.34246926457551563,0.3455184887043324,2.3104227231272465,2.2992999050977514,1.7930600758590964,2.560262252745713,0.3432554023332005,2.5664487460089784,-0.0007388014056894932,-0.24983952961846656,0.0015242849654423796,-0.25602602288173193,0.3432554023332005,-0.0007861377576848794,0.40434404238182253,0.40434404238182253,False
0.07,0.5235987755982988,0.34709813264740086,0.3447796872986429,0.347792444088971,2.3184453487579946,2.310422723127259,1.8447963405859127,2.55202771308567,0.3455184887043324,2.560262252745713,-0.0006943114415701168,-0.23358236432767532,0.0015796439430684761,-0.2418169039877185,0.3455184887043324,-0.0007388014056894932,0.3439707242048655,0.3439707242048655,False
0.07100000000000001,0.5235987755982988,0.3494217154108589,0.34709813264740086,0.35007420911343884,2.3235827634580666,2.3184453487579693,1.8921612414031184,2.5418967379868658,0.347792444088971,2.55202771308567,-0.0006524937025799149,-0.2183139745287992,0.0016292713218879484,-0.2284449496276033,0.347792444088971,-0.0006943114415701168,0.2875970576580906,0.2875970576580906,False
0.07200000000000001,0.5235987755982988,0.351747753210737,0.3494217154108589,0.352360938395322,2.32603779987808,2.3235827634580652,1.935303393608613,2.530012660937615,0.35007420911343884,2.5418967379868658,-0.00061318518458503,-0.20397486105953488,0.0016735440972981408,-0.21585893810878565,0.35007420911343884,-0.0006524937025799149,0.23500021157915896,0.23500021157915896,False
0.073,0.5235987755982988,0.354073754940348,0.351747753210737,0.3546499881744963,2.326001729610998,2.3260377998780557,1.9743768342355574,2.516510878830669,0.352360938395322,2.530012660937615,-0.0005762332341482934,-0.19050914921967088,0.0017128165450259747,-0.20401093132661696,0.352360938395322,-0.00061318518458503,0.18596799508674078,0.18596799508674078,False
0.074,0.5235987755982988,0.356397409772587,0.354073754940348,0.35693890459310174,2.323654832239012,2.3260017296110047,2.0095393237731023,2.501519191815948,0.3546499881744963,2.516510878830669,-0.000541494820514743,-0.17786435957693625,0.0017474215980907148,-0.19285604659165712,0.3546499881744963,-0.0005762332341482934,0.1402985349481991,0.1402985349481991,False
0.075,0.5235987755982988,0.35871657671737356,0.356397409772587,0.359225412591626,2.3191669447865526,2.3236548322390083,2.0409508746196927,2.485158139534017,0.35693890459310174,2.501519191815948,-0.0005088358742524335,-0.16599119474746438,0.001777672124271823,-0.18235224702939545,0.35693890459310174,-0.000541494820514743,0.09779993403551135,0.09779993403551135,False
0.076,0.5235987755982988,0.36102927470840895,0.35871657671737356,0.36150740539102594,2.3126979910354044,2.319166944786566,2.06877248163638,2.467541331748717,0.359225412591626,2.485158139534017,-0.000478130682616984,-0.15484334071331274,0.0018038621167829616,-0.17246014849861258,0.359225412591626,-0.0005088358742524335,0.058289917457547524,0.058289917457547524,False
0.077,0.5235987755982988,0.3633336731988316,0.36102927470840895,0.3637829345328682,2.3043984904226424,2.312697991035395,2.0931650325762816,2.4487757718721412,0.36150740539102594,2.467541331748717,-0.0004492613340366103,-0.1443772814494988,0.0018262678078056482,-0.1631428413260747,0.36150740539102594,-0.000478130682616984,0.021595471557130708,0.021595471557130708,False
0.078,0.5235987755982988,0.36562808324528295,0.3633336731988316,0.3660502004510496,2.2944100464513726,2.3043984904226322,2.1142883783609165,2.4289621722456296,0.3637829345328682,2.4487757718721412,-0.0004221172057666256,-0.13455212579425702,0.001845148712414757,-0.15436572542076865,0.3637829345328682,-0.0004492613340366103,-0.012447520114387878,-0.012447520114387878,False
0.079,0.5235987755982988,0.36791094905999316,0.36562808324528295,0.36830754354994305,2.2828658147101977,2.2944100464513673,2.1323005451699615,2.4081952603330965,0.3660502004510496,2.4289621722456296,-0.00039659448994988633,-0.12532944562289883,0.0018607486089435854,-0.14609635753543193,0.3660502004510496,-0.0004221172057666256,-0.04399464057104918,-0.04399464057104918,False
0.08,0.5235987755982988,0.3701808400107222,0.36791094905999316,0.3705534357649072,2.2698909507290423,2.282865814710211,2.1473570721239863,2.3865640752163984,0.36830754354994305,2.4081952603330965,-0.0003725957541849678,-0.116673124487356,0.0018732964607791613,-0.13830430960405415,0.36830754354994305,-0.00039659448994988633,-0.0731933003043963,-0.0731933003043963,False
0.081,0.5235987755982988,0.3724364430487254,0.3701808400107222,0.3727864725820694,2.2556030380032217,2.2698909507290477,2.1596104599844925,2.364152253970272,0.3705534357649072,2.3865640752163984,-0.00035002953334395404,-0.10854921596705047,0.0018830072838182388,-0.13096103721317665,0.3705534357649072,-0.0003725957541849678,-0.10018309325500852,-0.10018309325500852,False
0.082,0.5235987755982988,0.37467655554532514,0.3724364430487254,0.375005365495191,2.240112496599697,2.2556030380032066,2.169209717786364,2.3410383076464583,0.3727864725820694,2.364152253970272,-0.0003288099498658381,-0.10092581104676146,0.001890082963255768,-0.12403975737057538,0.3727864725820694,-0.00035002953334395404,-0.12509614619543186,-0.12509614619543186,False
0.083,0.5235987755982988,0.3769000785181485,0.37467655554532514,0.377208934878274,2.223522972823332,2.240112496599722,2.1762999956676996,2.3172958867203226,0.375005365495191,2.3410383076464583,-0.000308856360125509,-0.0937729138969905,0.001894713022957517,-0.11751533482312615,0.375005365495191,-0.0003288099498658381,-0.14805746022891775,-0.14805746022891775,False
0.084,0.5235987755982988,0.3791060102286184,0.3769000785181485,0.3793961032533893,2.205931710469887,2.223522972823355,2.1810222933832653,2.2929940359541203,0.377208934878274,2.3172958867203226,-0.0002900930247708988,-0.08706232548423332,0.0018970753503443905,-0.1113641762504356,0.377208934878274,-0.000308856360125509,-0.1691852433989025,-0.1691852433989025,False
0.085,0.5235987755982988,0.3812934401328474,0.3791060102286184,0.38156588893400667,2.187429904229004,2.2059317104698994,2.1835132350919286,2.2681974387132424,0.3793961032533893,2.2929940359541203,-0.00027244880115928627,-0.08076753448423846,0.0018973368794580892,-0.10556413172511636,0.3793961032533893,-0.0002900930247708988,-0.18859123364514652,-0.18859123364514652,False
0.08600000000000001,0.5235987755982988,0.38346154316867403,0.3812934401328474,0.38371740002489,2.168103035826675,2.187429904228988,2.1839049020056347,2.242966650838624,0.38156588893400667,2.2681974387132424,-0.00025585685621598575,-0.07486361501194905,0.0018956542346673655,-0.10009440288656757,0.38156588893400667,-0.00027244880115928627,-0.20638101154311794,-0.20638101154311794,False
0.08700000000000001,0.5235987755982988,0.38560957436218835,0.38346154316867403,0.38584982876039253,2.148031193514306,2.1681030358266518,2.1823247153877365,2.2173583242326265,0.38371740002489,2.242966650838624,-0.00024025439820418715,-0.06932713071832053,0.0018921743372983246,-0.09493545732431796,0.38371740002489,-0.00025585685621598575,-0.22265430243069595,-0.22265430243069595,False
0.088,0.5235987755982988,0.3877368637377103,0.38560957436218835,0.38796244616374276,2.1272893755219817,2.1480311935143104,2.178895363200394,2.19142542035914,0.38584982876039253,2.2173583242326265,-0.0002255824260324335,-0.0641360448371584,0.001887034977317792,-0.09006894871064475,0.38584982876039253,-0.00024025439820418715,-0.23750526766643265,-0.23750526766643265,False
0.089,0.5235987755982988,0.38984281151580835,0.3877368637377103,0.3900545970106544,2.1059477780980536,2.127289375521979,2.1737347644325524,2.1652174138931577,0.38796244616374276,2.19142542035914,-0.0002117854948460729,-0.059269635795104136,0.0018803653520655939,-0.08547764226108656,0.38796244616374276,-0.0002255824260324335,-0.25102278488040053,-0.25102278488040053,False
0.09,0.5235987755982988,0.39192688358456507,0.38984281151580835,0.3921256950813215,2.0840720687567424,2.1059477780980274,2.1669560657991,2.138780486782063,0.3900545970106544,2.1652174138931577,-0.00019881149675643472,-0.05470841802532034,0.001872286573910642,-0.08114534513641525,0.3900545970106544,-0.0002117854948460729,-0.2632907171761776,-0.2632907171761776,False
0.091,0.5235987755982988,0.393988607229916,0.39192688358456507,0.3941752186855696,2.0617236453509276,2.084072068756715,2.1586676660948614,2.1121577130014346,0.3921256950813215,2.138780486782063,-0.00018661145565357362,-0.050434067650507064,0.00186291214859452,-0.07705684143113523,0.3921256950813215,-0.00019881149675643472,-0.2743881713235057,-0.2743881713235057,False
0.092,0.5235987755982988,0.39602756711149545,0.393988607229916,0.3962027064466279,2.0389598815794043,2.0617236453509546,2.1489732640204706,2.085389234303393,0.3941752186855696,2.1121577130014346,-0.00017513933513246815,-0.046429352723988515,0.0018523484259258538,-0.07319783142203029,0.3941752186855696,-0.00018661145565357362,-0.28438974504791403,-0.28438974504791403,False
0.093,0.5235987755982988,0.3980434014710227,0.39602756711149545,0.3982077533296607,2.015834359527263,2.0389598815794274,2.137971925776366,2.058512427266144,0.3962027064466279,2.085389234303393,-0.00016435185863800106,-0.042678067738881165,0.0018406950243947673,-0.06955487477612987,0.3962027064466279,-0.00017513933513246815,-0.29336576357849964,-0.29336576357849964,False
0.094,0.5235987755982988,0.40003579856084787,0.3980434014710227,0.400190006901849,1.9923970898252032,2.0158343595272354,2.125758169151453,2.0315620619602126,0.3982077533296607,2.058512427266144,-0.00015420834100116076,-0.03916497213500936,0.0018280452311871809,-0.06611533744094089,0.3982077533296607,-0.00016435185863800106,-0.3013825056595252,-0.3013825056595252,False
0.095,0.5235987755982988,0.40200449328084686,0.40003579856084787,0.40214916381144983,1.9686947199990041,1.992397089825182,2.112422061218826,2.0045704525504027,0.400190006901849,2.0315620619602126,-0.00014467053060296386,-0.03587573255139853,0.0018144863789978372,-0.06286734196120847,0.400190006901849,-0.00015420834100116076,-0.3085024192672474,-0.3085024192672474,False
0.096,0.5235987755982988,0.40394926401241127,0.40200449328084686,0.4040849664738674,1.944770731564407,1.968694719998998,2.098049327096843,1.9775676001533964,0.40214916381144983,2.0045704525504027,-0.00013570246145611087,-0.03279686858898945,0.0018001002009614409,-0.05979972098599573,0.40214916381144983,-0.00014467053060296386,-0.3147843273015476,-0.3147843273015476,False
0.097,0.5235987755982988,0.40586992963881696,0.40394926401241127,0.4059971999533649,1.9206656264056803,1.9447707315644047,2.082721467543599,1.9505813282695015,0.4040849664738674,1.9775676001533964,-0.0001272703145479559,-0.029915701863821198,0.0017849631649495823,-0.056901973747716106,0.4040849664738674,-0.00013570246145611087,-0.3202836235435931,-0.3202836235435931,False
0.098,0.5235987755982988,0.40776634674177537,0.40586992963881696,0.40788568902961064,1.8964171029583856,1.9206656264056932,2.0665158834298087,1.9236374111037873,0.4059971999533649,1.9505813282695015,-0.0001193422878352779,-0.02722030814540166,0.0017691467884104473,-0.054164225311115866,0.4059971999533649,-0.0001272703145479559,-0.325052459186995,-0.325052459186995,False
0.099,0.5235987755982988,0.40963840696447396,0.40776634674177537,0.4097502954387982,1.8720602226986174,1.8964171029584032,2.049506005382668,1.8967596950870207,0.40788568902961064,1.9236374111037873,-0.00011188847432425097,-0.02469947238840331,0.0017527179348633126,-0.051577188405169894,0.40788568902961064,-0.0001193422878352779,-0.3291399202614085,-0.3291399202614085,False
0.1,0.5235987755982988,0.41148603453189636,0.40963840696447396,0.41159091527960545,1.8476275674224256,1.8720602226985905,2.0317614271142603,1.8699702139007568,0.4097502954387982,1.8967596950870207,-0.00010488074770909073,-0.022342646478331174,0.0017357390930981542,-0.04913212766459507,0.4097502954387982,-0.00011188847432425097,-0.33259219627497805,-0.33259219627497805,False
0.101,0.5235987755982988,0.4133091839196768,0.41148603453189636,0.4134074765747579,1.8231493877804463,1.8476275674224052,2.0133480411450746,1.843289297303859,0.41159091527960545,1.8699702139007568,-9.82926550811003e-05,-0.020139909523412713,0.001718268640071352,-0.046820826120310466,0.41159091527960545,-0.00010488074770909073,-0.3354527404061751,-0.3354527404061751,False
0.10200000000000001,0.5235987755982988,0.41510783766319087,0.4133091839196768,0.4151999369794416,1.7986537435140784,1.8231493877804428,1.9943281758086115,1.816735674049832,0.4134074765747579,1.843289297303859,-9.209931625070444e-05,-0.018081930535753576,0.0017003610884329667,-0.04463555378978068,0.4134074765747579,-9.82926550811003e-05,-0.33776242157686864,-0.33776242157686864,False
0.10300000000000001,0.5235987755982988,0.4168820042990119,0.41510783766319087,0.41696828162827176,1.7741666358210102,1.798653743514067,1.9747607325791572,1.7903265691759058,0.4151999369794416,1.816735674049832,-8.627732925986509e-05,-0.016159933354895628,0.001682067319570324,-0.04256903822882174,0.4151999369794416,-9.209931625070444e-05,-0.3395596687372038,-0.3395596687372038,False
0.10400000000000001,0.5235987755982988,0.41863171643127145,0.4168820042990119,0.41871252111296053,1.7497121322595766,1.7741666358210284,1.9547013229033443,1.764077795935842,0.41696828162827176,1.7903265691759058,-8.080468168908395e-05,-0.014365663676265461,0.001663434802999686,-0.040614436916329266,0.41696828162827176,-8.627732925986509e-05,-0.3408806076899662,-0.3408806076899662,False
0.105,0.5235987755982988,0.42035702891585486,0.41863171643127145,0.4204326895832448,1.7253124845834338,1.749712132259551,1.934202403838965,1.73800384263918,0.41871252111296053,1.764077795935842,-7.566066738995403e-05,-0.012691358055746171,0.0016445078028943239,-0.03876531135240824,0.41871252111296053,-8.080468168908395e-05,-0.34175919077717687,-0.34175919077717687,False
0.106,0.5235987755982988,0.42205801715573527,0.42035702891585486,0.4221288429640366,1.700988239880425,1.7253124845834078,1.9133134119134092,1.712117954650199,0.4204326895832448,1.73800384263918,-7.082580830131135e-05,-0.01112971476977398,0.0016253275724904537,-0.03701560275875493,0.4204326895832448,-7.566066738995403e-05,-0.3422273197456458,-0.3422273197456458,False
0.107,0.5235987755982988,0.4237347755011076,0.42205801715573527,0.4238010572821341,1.676758345372319,1.7009882398804077,1.892080894710109,1.6864322117902517,0.4221288429640366,1.712117954650199,-6.628178102646709e-05,-0.009673866417932775,0.001605932537071031,-0.035359609277880066,0.4221288429640366,-7.082580830131135e-05,-0.3423149621011081,-0.3423149621011081,False
0.108,0.5235987755982988,0.425387415748323,0.4237347755011076,0.4254494270961971,1.6526402472154047,1.6767583453723423,1.8705486397763325,1.6609576013775615,0.4238010572821341,1.6864322117902517,-6.201134787409135e-05,-0.008317354162156843,0.0015863584661889307,-0.03379196457484701,0.4238010572821341,-6.628178102646709e-05,-0.3420502612523939,-0.3420502612523939,False
0.109,0.5235987755982988,0.4270160657319487,0.425387415748323,0.42707406402403036,1.6286499836257204,1.6526402472153978,1.848757800520239,1.635704087128969,0.4254494270961971,1.6609576013775615,-5.79982920816402e-05,-0.007054103503248532,0.001566638635751627,-0.0323076177518411,0.4254494270961971,-6.201134787409135e-05,-0.3414596407385755,-0.3414596407385755,False
0.11,0.5235987755982988,0.42862086800458576,0.4270160657319487,0.4286750953615476,1.604802272637027,1.6286499836257184,1.826747018830787,1.6106806741386686,0.42707406402403036,1.635704087128969,-5.4227356961811246e-05,-0.005878401501641539,0.0015468039805554001,-0.03090181449194196,0.42707406402403036,-5.79982920816402e-05,-0.3405679028227113,-0.3405679028227113,False
0.111,0.5235987755982988,0.43020197859937026,0.42862086800458576,0.4302526627880974,1.5811105947845114,1.6048022726370403,1.8045525442114123,1.585895470139614,0.4286750953615476,1.6106806741386686,-5.0684188727112556e-05,-0.004784875355102525,0.0015268832378226849,-0.02957007935415712,0.4286750953615476,-5.4227356961811246e-05,-0.33939832172638384,-0.33939832172638384,False
0.112,0.5235987755982988,0.4317595658703629,0.43020197859937026,0.4318069211531274,1.5575872709926375,1.5811105947844961,1.7822083492687206,1.561355743244129,0.4302526627880974,1.585895470139614,-4.735528276450518e-05,-0.0037684722514914615,0.0015069030822655316,-0.028308199146976465,0.4302526627880974,-5.0684188727112556e-05,-0.3379727317693919,-0.3379727317693919,False
0.113,0.5235987755982988,0.4332938094062945,0.4317595658703629,0.4333380373394417,1.5342435359315543,1.5575872709926442,1.759746241441113,1.5370679763513186,0.4318069211531274,1.561355743244129,-4.4227933147233944e-05,-0.0028244404197643735,0.0014868882531670624,-0.027112207312574688,0.4318069211531274,-4.735528276450518e-05,-0.3363116106690702,-0.3363116106690702,False
0.114,0.5235987755982988,0.4348048990133875,0.4332938094062945,0.43484618919857154,1.5110896070930226,1.5342435359315676,1.7371959708901583,1.5130379184001475,0.4333380373394417,1.5370679763513186,-4.129018518406191e-05,-0.001948311307124806,0.001466861673945774,-0.025978369258295997,0.4333380373394417,-4.4227933147233944e-05,-0.33443415824380507,-0.33443415824380507,False
0.115,0.5235987755982988,0.43629303376321144,0.4348048990133875,0.43633156455402994,1.4881347498239297,1.511089607093008,1.7145853345104434,1.4892706326386054,0.43484618919857154,1.5130379184001475,-3.853079081850286e-05,-0.0011358828146756927,0.001446844564639893,-0.02490316857621777,0.43484618919857154,-4.129018518406191e-05,-0.33235837075535013,-0.33235837075535013,False
