time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
3.218,0.001,0.5288383247823173,-0.2646361893707787,0.5678306048382614,3.467013156861432,-4.956588714553044,-2.7494159298179026,0.0,True,False,0.5235987755982988,0.0
3.219,0.001,0.528443276341213,-0.3950484411042293,0.5459285776681748,0.9301091241666293,-1.5180673862577232,-3.0,0.0,False,False,0.5235987755982988,0.0
3.22,0.001,0.5279058080938732,-0.5374682473398125,0.55281139065778,1.5253795107104797,-2.356282483923236,-1.5180673862577232,0.0,False,False,0.5235987755982988,0.0
3.221,0.001,0.5273005863502099,-0.6052217436633394,0.5287905980461516,-1.0292377015234049,1.141632437766736,-2.356282483923236,0.0,False,False,0.5235987755982988,0.0
3.222,0.001,0.5265859713693251,-0.7146149808848478,0.49758723998180393,-4.046649737805828,5.3241873264639015,1.141632437766736,0.0,True,False,0.5235987755982988,0.0
3.223,0.001,0.5259372964702521,-0.6486748990729716,0.4937513227940155,-4.025576482804087,5.367945929842004,3.0,0.0,True,False,0.5235987755982988,0.0
3.224,0.001,0.5254472162707754,-0.4900801994766797,0.5298992377989844,-0.008227334026790878,-0.10353551878019149,3.0,0.0,False,False,0.5235987755982988,0.0
3.225,0.001,0.5251150963920966,-0.33211987867877296,0.514783117095178,-1.5190166710047526,1.981501858261878,-0.10353551878019149,0.0,False,False,0.5235987755982988,0.0
3.226,0.001,0.5247851282169935,-0.3299681751030675,0.5088227608995451,-1.9631506234675618,2.6217490127386402,1.981501858261878,0.0,False,False,0.5235987755982988,0.0
3.227,0.001,0.524561555007504,-0.2235732094895614,0.5234664187775423,-0.3024697733210906,0.365346150758926,2.6217490127386402,0.0,False,False,0.5235987755982988,0.0
3.228,0.001,0.524475963541487,-0.08559146601701276,0.5352199536415035,0.9031306904071428,-1.2929380332662563,0.365346150758926,0.0,False,False,0.5235987755982988,0.0
3.229,0.001,0.5244149794479186,-0.06098409356840711,0.4990595770237236,-2.803220040411564,3.80556962283623,-1.2929380332662563,0.0,True,False,0.5235987755982988,0.0
3.23,0.001,0.5242955654922253,-0.11941395569329477,0.5164611730798158,-0.7827384307611931,1.0677629622461267,3.0,0.0,False,False,0.5235987755982988,0.0
3.231,0.001,0.5243326291141747,0.03706362194937965,0.5506848438139601,2.71790248572936,-3.749032210757135,1.0677629622461267,0.0,True,False,0.5235987755982988,0.0
3.232,0.001,0.5244172203618699,0.08459124769525608,0.5056498977185703,-2.0573823723825577,2.791938648694183,-3.0,0.0,False,False,0.5235987755982988,0.0
3.233,0.001,0.5243454757875253,-0.07174457434450834,0.5395256722096085,1.535933313959515,-2.1298041157549914,2.791938648694183,0.0,False,False,0.5235987755982988,0.0
3.234,0.001,0.5244196059401329,0.07413015260756295,0.5159594581654035,-0.9742814218569358,1.3066454200204394,-2.1298041157549914,0.0,False,False,0.5235987755982988,0.0
3.235,0.001,0.5243809566021609,-0.03864933797199417,0.5339068547483818,0.9178863786265965,-1.2870090790534103,1.3066454200204394,0.0,False,False,0.5235987755982988,0.0
3.236,0.001,0.52441354772655,0.03259112438913804,0.5435655256999419,1.79196483591994,-2.509759304933503,-1.2870090790534103,0.0,False,False,0.5235987755982988,0.0
3.237,0.001,0.524376102042349,-0.03744568420107078,0.537313909561239,0.987606738457662,-1.4320004974821183,-2.509759304933503,0.0,False,False,0.5235987755982988,0.0
3.238,0.001,0.5242190409801725,-0.157061062176494,0.5400868694649266,1.1661420549806492,-1.6961561555760785,-1.4320004974821183,0.0,False,False,0.5235987755982988,0.0
3.239,0.001,0.5239970081355588,-0.22203284461367584,0.5038979093329147,-2.569368163718604,3.4378573892392392,-1.6961561555760785,0.0,True,False,0.5235987755982988,0.0
3.24,0.001,0.523697055614542,-0.2999525210167566,0.5431340842439722,1.6111861437590131,-2.2850589281329374,3.0,0.0,False,False,0.5235987755982988,0.0
3.241,0.001,0.5235543029036094,-0.14275271093269074,0.5086720005441463,-1.996140840599483,2.6640509596941246,-2.2850589281329374,0.0,False,False,0.5235987755982988,0.0
3.242,0.001,0.5233038682495366,-0.25043465407282006,0.5278337266051991,0.11964584956574664,-0.21980413760310138,2.6640509596941246,0.0,False,False,0.5235987755982988,0.0
3.243,0.001,0.5231936378820646,-0.11023036747198212,0.5277008841258872,0.09439701667798299,-0.18711437351017096,-0.21980413760310138,0.0,False,False,0.5235987755982988,0.0
3.244,0.001,0.5230788580333294,-0.11477984873520254,0.5315458439613037,0.4694532985518285,-0.7063911887962815,-0.18711437351017096,0.0,False,False,0.5235987755982988,0.0
3.245,0.001,0.522961181461048,-0.11767657228146575,0.5288421848948742,0.15214206205370145,-0.2769518418027991,-0.7063911887962815,0.0,False,False,0.5235987755982988,0.0
3.246,0.001,0.5228146559426016,-0.14652551844635942,0.5080873935561625,-1.9385512780228402,2.605466410385862,-0.2769518418027991,0.0,False,False,0.5235987755982988,0.0
3.247,0.001,0.522660868928943,-0.15378701365858835,0.499101238119007,-2.643311693936109,3.6129297073505837,2.605466410385862,0.0,True,False,0.5235987755982988,0.0
3.248,0.001,0.5226439703813448,-0.016898547598259983,0.537869327072104,1.4978283707672029,-2.054263971449137,3.0,0.0,False,False,0.5235987755982988,0.0
3.249,0.001,0.522781269888638,0.1372995072932398,0.5260246951303957,0.16358233951965673,-0.23996535900133265,-2.054263971449137,0.0,False,False,0.5235987755982988,0.0
3.25,0.001,0.5228093070124016,0.02803712376351654,0.5428697172332867,1.831726315856787,-2.544948528457926,-0.23996535900133265,0.0,False,False,0.5235987755982988,0.0
3.251,0.001,0.5228199192064653,0.010612194063751669,0.522039182220809,-0.4344998169766583,0.5494724611668061,-2.544948528457926,0.0,False,False,0.5235987755982988,0.0
3.2520000000000002,0.001,0.5227003264432523,-0.11959276321309045,0.4981755818177582,-2.7774098755840773,3.790509338750624,0.5494724611668061,0.0,True,False,0.5235987755982988,0.0
3.253,0.001,0.5226146855973558,-0.08564084589651019,0.53947682953212,1.630455883410507,-2.2423520309013885,3.0,0.0,False,False,0.5235987755982988,0.0
3.254,0.001,0.5226853850252213,0.07069942786557798,0.5162211984340163,-0.8581528147409123,1.1625797666461808,-2.2423520309013885,0.0,False,False,0.5235987755982988,0.0
3.255,0.001,0.522637694248543,-0.0476907766782681,0.5286067806337441,0.46622068670596384,-0.6496089146851719,1.1625797666461808,0.0,False,False,0.5235987755982988,0.0
3.2560000000000002,0.001,0.5226542222221563,0.016527973613301217,0.511353923422108,-1.3056871031282482,1.7872318629253334,-0.6496089146851719,0.0,False,False,0.5235987755982988,0.0
3.257,0.001,0.5226341324129792,-0.020089809177143342,0.5513326111527308,2.8227503802468608,-3.886509496276009,1.7872318629253334,0.0,True,False,0.5235987755982988,0.0
3.258,0.001,0.522708065397745,0.07393298476577573,0.507409123108583,-1.8518734621926045,2.51366189944601,-3.0,0.0,False,False,0.5235987755982988,0.0
3.259,0.001,0.5226257100303845,-0.08235536736044183,0.5167364498270369,-0.7339534441279512,1.0042659968362555,2.51366189944601,0.0,False,False,0.5235987755982988,0.0
3.2600000000000002,0.001,0.5226753639995326,0.04965396914818662,0.5245506976385973,0.12086668144088075,-0.16217461445442954,1.0042659968362555,0.0,False,False,0.5235987755982988,0.0
3.261,0.001,0.5227691157750316,0.09375177549895164,0.5037069381352706,-1.97559593703588,2.7287681987775647,-0.16217461445442954,0.0,False,False,0.5235987755982988,0.0
3.262,0.001,0.5228483848302576,0.0792690552260681,0.5286170388462507,0.7129737277657173,-0.945897211781994,2.7287681987775647,0.0,False,False,0.5235987755982988,0.0
3.263,0.001,0.5230577795484571,0.20939471819946637,0.5511909246276587,2.8990649331299516,-3.9755366022844205,-0.945897211781994,0.0,True,False,0.5235987755982988,0.0
3.2640000000000002,0.001,0.5232130418272043,0.15526227874723564,0.5146528622666535,-1.0446477962835639,1.4146037955098918,-3.0,0.0,False,False,0.5235987755982988,0.0
3.265,0.001,0.5232116830590053,-0.0013587681989205014,0.530108226266721,0.6053533833515449,-0.843594172053454,1.4146037955098918,0.0,False,False,0.5235987755982988,0.0
3.266,0.001,0.5232814669201133,0.06978386110798288,0.47529476686289923,-4.93652789536579,6.79330563167614,-0.843594172053454,0.0,True,False,0.5235987755982988,0.0
3.267,0.001,0.5233028031084347,0.021336188321293185,0.5226233603848053,0.2899842463613931,-0.33042362179078805,3.0,0.0,False,False,0.5235987755982988,0.0
3.2680000000000002,0.001,0.5234693244151988,0.1665213067640451,0.518005705827817,-0.20077963397357207,0.3416108166369588,-0.33042362179078805,0.0,False,False,0.5235987755982988,0.0
3.269,0.001,0.5236126584563497,0.14333404115093115,0.509327180374609,-1.0485542158970165,1.5151537731028364,0.3416108166369588,0.0,False,False,0.5235987755982988,0.0
3.27,0.001,0.5237664997093172,0.1538412529674614,0.5426413711015741,2.387720278389191,-3.2080310531259837,1.5151537731028364,0.0,True,False,0.5235987755982988,0.0
3.271,0.001,0.523989483288428,0.2229835791107358,0.518295456880264,-0.2856431715807326,0.4382315428215055,-3.0,0.0,False,False,0.5235987755982988,0.0
3.2720000000000002,0.001,0.5240555749332247,0.0660916447967767,0.520958008435276,0.009176301078534399,0.03652224764017022,0.4382315428215055,0.0,False,False,0.5235987755982988,0.0
3.273,0.001,0.524137329942304,0.08175500907923261,0.517554072362172,-0.33213493633971536,0.5073665818579413,0.03652224764017022,0.0,False,False,0.5235987755982988,0.0
3.274,0.001,0.5242145874203638,0.07725747805973358,0.49075983930357775,-2.978344748565167,4.16511455158318,0.5073665818579413,0.0,True,False,0.5235987755982988,0.0
3.275,0.001,0.5243109094910684,0.09632207070466414,0.5045540190237959,-1.3010923016868328,1.9041163803652512,3.0,0.0,False,False,0.5235987755982988,0.0
3.2760000000000002,0.001,0.5245508470604244,0.23993756935598334,0.5413250928126926,2.5061243073715156,-3.3264228787049066,1.9041163803652512,0.0,True,False,0.5235987755982988,0.0
3.277,0.001,0.5248790306985217,0.3281836380972778,0.488053444855882,-3.0716529190466955,4.325799456219538,-3.0,0.0,True,False,0.5235987755982988,0.0
3.278,0.001,0.5250499016020665,0.17087090354488874,0.511675175642701,-0.40231454846012005,0.697402257352904,3.0,0.0,False,False,0.5235987755982988,0.0
3.279,0.001,0.5253640890224526,0.3141874203860664,0.5183876579539392,0.30916513750970287,-0.2771980474131695,0.697402257352904,0.0,False,False,0.5235987755982988,0.0
3.2800000000000002,0.001,0.5257058898060247,0.3418007835721676,0.5561378323000342,4.053266058368238,-5.449622290673123,-0.2771980474131695,0.0,True,False,0.5235987755982988,0.0
3.281,0.001,0.526026463484092,0.3205736780672205,0.53944112983523,1.9782692060509888,-2.659085423525947,-3.0,0.0,False,False,0.5235987755982988,0.0
3.282,0.001,0.5261897548674469,0.16329138335495175,0.5164652946752982,-0.5171412305472831,0.7489721332707503,-2.659085423525947,0.0,False,False,0.5235987755982988,0.0
3.283,0.001,0.5262134388150638,0.023683947616921913,0.5489814979670942,2.7861932216870384,-3.8003208686627623,0.7489721332707503,0.0,True,False,0.5235987755982988,0.0
3.2840000000000003,0.001,0.5262695040102141,0.05606519515036813,0.5133450647793623,-1.0560694192548556,1.4518500978466848,-3.0,0.0,False,False,0.5235987755982988,0.0
3.285,0.001,0.5261693888692184,-0.10011514099578227,0.5437815029256053,2.0931813372949377,-2.875106696645443,1.4518500978466848,0.0,False,False,0.5235987755982988,0.0
3.286,0.001,0.5261482661551409,-0.021122714077555643,0.5024313840833515,-2.2511486806599366,3.082391464060975,-2.875106696645443,0.0,True,False,0.5235987755982988,0.0
3.287,0.001,0.5259881776793166,-0.16008847582426605,0.5447200605668528,2.2028338357561883,-3.0235837323413985,3.0,0.0,True,False,0.5235987755982988,0.0
3.2880000000000003,0.001,0.5259847295560571,-0.0034481232594956723,0.5188963602394611,-0.5998195805586082,0.8044269731294094,-3.0,0.0,False,False,0.5235987755982988,0.0
3.289,0.001,0.525832319533516,-0.15241002254121477,0.5078815341583657,-1.6413202306122856,2.252494622653539,0.8044269731294094,0.0,False,False,0.5235987755982988,0.0
3.29,0.001,0.5257267404968367,-0.10557903667926158,0.5219368694989783,-0.07165467348979249,0.11589991797551975,2.252494622653539,0.0,False,False,0.5235987755982988,0.0
3.291,0.001,0.5257402081955976,0.013467698760969024,0.5305807772929583,0.7999015732571809,-1.0855579184124873,0.11589991797551975,0.0,False,False,0.5235987755982988,0.0
3.2920000000000003,0.001,0.5257558938069735,0.015685611375898773,0.5171209047252254,-0.6260758408418214,0.8678926847255067,-1.0855579184124873,0.0,False,False,0.5235987755982988,0.0
3.293,0.001,0.5257133078392997,-0.04258596767384142,0.5353816204218842,1.262603312908237,-1.7272151823144213,0.8678926847255067,0.0,False,False,0.5235987755982988,0.0
3.294,0.001,0.5257201195106659,0.0068116713661529465,0.5155449567217392,-0.847323388397089,1.1617568058545804,-1.7272151823144213,0.0,False,False,0.5235987755982988,0.0
3.295,0.001,0.525638575186546,-0.08154432411986293,0.5364661160491275,1.3295248831814557,-1.8270419879326636,1.1617568058545804,0.0,False,False,0.5235987755982988,0.0
3.2960000000000003,0.001,0.5256214414315059,-0.017133755040123377,0.5333396724390032,0.8839280338508728,-1.2360497837537254,-1.8270419879326636,0.0,False,False,0.5235987755982988,0.0
3.297,0.001,0.525517191395172,-0.10425003633401109,0.5244538835001459,-0.09304366341994164,0.09626045387068283,-1.2360497837537254,0.0,False,False,0.5235987755982988,0.0
3.298,0.001,0.5253575555136342,-0.15963588153772387,0.5176539809027823,-0.7637295568143101,1.0234817726964702,0.09626045387068283,0.0,False,False,0.5235987755982988,0.0
3.299,0.001,0.5252093711969156,-0.1481843167185383,0.5278542570341117,0.3326710120000662,-0.4758038802447115,1.0234817726964702,0.0,False,False,0.5235987755982988,0.0
3.3000000000000003,0.001,0.525118953701697,-0.09041749521851572,0.5347226932390579,0.9862475312946744,-1.3837275550872719,-0.4758038802447115,0.0,False,False,0.5235987755982988,0.0
3.301,0.001,0.5250111062622523,-0.10784743944468439,0.5609962899922484,3.5149824534842584,-4.891134203272202,-1.3837275550872719,0.0,True,False,0.5235987755982988,0.0
3.302,0.001,0.524840503586259,-0.17060267599338638,0.5412364830071111,1.1875035096221092,-1.7424829449051527,-3.0,0.0,False,False,0.5235987755982988,0.0
3.303,0.001,0.5245265833205018,-0.31392026575714926,0.5415608214111625,1.101186999065031,-1.6447412235095826,-1.7424829449051527,0.0,False,False,0.5235987755982988,0.0
3.3040000000000003,0.001,0.5241327945885624,-0.3937887319393786,0.578037501376871,4.638736295729385,-6.546380618889561,-1.6447412235095826,0.0,True,False,0.5235987755982988,0.0
3.305,0.001,0.5236643439503753,-0.4684506381871002,0.5326695181735489,-0.3619356541757659,0.27104941865641746,-3.0,0.0,False,False,0.5235987755982988,0.0
3.306,0.001,0.5230537671147409,-0.6105768356343518,0.5315123920855566,-0.4414546975574237,0.387300540298269,0.27104941865641746,0.0,False,False,0.5235987755982988,0.0
3.307,0.001,0.5224651850573819,-0.5885820573589936,0.5347525660879674,-0.07329182756059804,-0.1128180357413168,0.387300540298269,0.0,False,False,0.5235987755982988,0.0
3.3080000000000003,0.001,0.5219043223552673,-0.5608627021146442,0.5042945440057489,-3.111764853026386,4.081593992297561,-0.1128180357413168,0.0,True,False,0.5235987755982988,0.0
3.309,0.001,0.521346062202174,-0.5582601530932514,0.513598517091676,-1.8701910591310358,2.4242339240764528,3.0,0.0,False,False,0.5235987755982988,0.0
3.31,0.001,0.5209460350896932,-0.40002711248087836,0.5121117148135067,-1.8318521810348654,2.4049897113680965,2.4242339240764528,0.0,False,False,0.5235987755982988,0.0
3.311,0.001,0.520674819781866,-0.2712153078271322,0.5319778159662829,0.3379431523462413,-0.5563545094392032,2.4049897113680965,0.0,False,False,0.5235987755982988,0.0
3.3120000000000003,0.001,0.5205309388208386,-0.14388096102743883,0.5174910192368589,-1.1445308358307815,1.483376617502856,-0.5563545094392032,0.0,False,False,0.5235987755982988,0.0
3.313,0.001,0.5203658156514145,-0.16512316942406705,0.522778269529326,-0.5013527230009908,0.6163923768426988,1.483376617502856,0.0,False,False,0.5235987755982988,0.0
3.314,0.001,0.5202815218047342,-0.08429384668027373,0.5392611853923491,1.1970741356014163,-1.718412339014605,0.6163923768426988,0.0,False,False,0.5235987755982988,0.0
3.315,0.001,0.5202343821325851,-0.04713967214911595,0.5352992044639936,0.6811686292057212,-1.0280100746293714,-1.718412339014605,0.0,False,False,0.5235987755982988,0.0
3.3160000000000003,0.001,0.5201074037294413,-0.12697840314379183,0.5172848397567438,-1.1883847044398324,1.5397124904757895,-1.0280100746293714,0.0,False,False,0.5235987755982988,0.0
3.317,0.001,0.5199355326994861,-0.17187102995523884,0.5082419122867428,-1.9738389809959507,2.64503031680315,1.5397124904757895,0.0,False,False,0.5235987755982988,0.0
3.318,0.001,0.5198473347777625,-0.08819792172364739,0.5396616167598057,1.365515364409941,-1.9277495781990535,2.64503031680315,0.0,False,False,0.5235987755982988,0.0
3.319,0.001,0.519897739390479,0.05040461271659445,0.5334046885495033,0.6032710069387032,-0.9004316414481244,-1.9277495781990535,0.0,False,False,0.5235987755982988,0.0
3.3200000000000003,0.001,0.5198456320557701,-0.052107334708956426,0.49181116194390734,-3.6164087543147616,4.91186755095676,-0.9004316414481244,0.0,True,False,0.5235987755982988,0.0
3.321,0.001,0.519754646431791,-0.0909856239789921,0.5142890791322523,-1.0069761600487896,1.3759459284473847,3.0,0.0,False,False,0.5235987755982988,0.0
3.322,0.001,0.5198200234085405,0.06537697674950971,0.5227088131836927,-0.06430513889987455,0.09318549014276013,1.3759459284473847,0.0,False,False,0.5235987755982988,0.0
3.323,0.001,0.5199479535225038,0.12793011396327186,0.5335410963986418,1.0253536964850238,-1.409386210188202,0.09318549014276013,0.0,False,False,0.5235987755982988,0.0
