time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
1.673,0.5235987755982988,0.5226375204381934,0.5370287224676397,0.5260132172744405,-0.061577409952083655,0.06632850901805101,-0.003375696836247055,-0.12790591897013467,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.012518082786138529,8.654224232366933e-07,181.07041420829884,-0.21940812795030395,-0.21940812795030395,False,0.1070039607610042,0.0
1.674,0.5235987755982988,0.5225705052107634,0.5329409480956994,0.526898140822784,-0.06701522743000975,0.10766186831999726,-0.004327635612020542,-0.174677095750007,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.006867080572004691,8.654224232366933e-07,54.48991650347715,-0.33600359047026607,-0.33600359047026607,False,0.08441156658602798,0.0
1.675,0.5235987755982988,0.5224910310428023,0.5187593578757068,0.526008297936763,-0.0794741679611497,0.027060026831417713,-0.003517266893960702,-0.10653419479256741,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.008237736736040002,8.654224232366933e-07,78.41292842691132,-0.1357901685891871,-0.1357901685891871,False,-0.03433704911828553,0.0
1.676,0.5235987755982988,0.5224032708279122,0.5302506143791726,0.526538258557517,-0.08776021489007464,0.05245794584080621,-0.004134987729604855,-0.14021816073088084,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004218742281178356,8.654224232366933e-07,20.565432506865214,-0.20698590660038263,-0.20698590660038263,False,-0.04897457385866679,0.0
1.677,0.5235987755982988,0.5223029148682142,0.506017935493243,0.524116617081008,-0.10035595969791883,-0.11599467026313634,-0.0018137022127937552,0.015638710565217512,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.020567444748287866,8.654224232366933e-07,488.80150561823154,0.22970266791945587,0.22970266791945587,False,0.003844103900572272,0.0
1.678,0.5235987755982988,0.5222147844443972,0.5245415875722919,0.5240708700457317,-0.08813042381706142,-0.09982087501967596,-0.001856085601334545,0.01169045120261454,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005349260758376051,8.654224232366933e-07,0.33064304659547544,0.19681435413640105,0.19681435413640105,False,0.07117763743496658,0.0
1.679,0.5235987755982988,0.5221405729091033,0.5284409090233342,0.5245121320148287,-0.07421153529385255,-0.055225539589096914,-0.002371559105725396,-0.018985995704755634,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004464684549476017,8.654224232366933e-07,23.033154204369474,0.08769951849867055,0.08769951849867055,False,0.30311089589841916,0.0
1.68,0.5235987755982988,0.5220864386134403,0.5092558434302396,0.5226343323377125,-0.05413429566298682,-0.1672088150222874,-0.0005478937242722193,0.11307451935930059,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.01520339092578138,8.654224232366933e-07,267.0870195131446,0.38670463715801645,0.38670463715801645,False,0.26821040509480015,0.0
1.681,0.5235987755982988,0.522065664286324,0.5285116039950705,0.5232015543934159,-0.020774327116289064,-0.10070882198807016,-0.0011358901070919192,0.07993449487178109,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0060343705845695705,8.654224232366933e-07,42.076132272758734,0.22694325995195125,0.22694325995195125,False,0.0017389265078127031,0.0
1.682,0.5235987755982988,0.5220565461413568,0.5104594266680265,0.5215886891973168,-0.0091181449671576,-0.185866880600501,0.00046785694403994604,0.1767487356333434,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.012647357270217485,8.654224232366933e-07,184.82956025369262,0.4603291623152657,0.4603291623152657,False,0.013844531569317784,0.0
1.683,0.5235987755982988,0.5220714592426625,0.5274661041039371,0.5221411802207855,0.014913101305750643,-0.11544358546617016,-6.972097812296685e-05,0.1303566867719208,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.006051273802705981,8.654224232366933e-07,42.31218610948874,0.2927080791367763,0.2927080791367763,False,-0.0035074465319194126,0.0
1.684,0.5235987755982988,0.5221009459575617,0.5181950912050299,0.5215726485154599,0.029486714899180522,-0.12964017770571903,0.0005282974421018105,0.15912689260489957,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.003838275347824549,8.654224232366933e-07,17.023313991124027,0.34135046935142976,0.34135046935142976,False,-0.08748616190929807,0.0
1.685,0.5235987755982988,0.5221431590054315,0.5153489012672281,0.520719337958915,0.04221304786975375,-0.15869706639896636,0.0014238210465165047,0.2009101142687201,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.006102994817319685,8.654224232366933e-07,43.0385725400184,0.43082746559026286,0.43082746559026286,False,0.09825168288561027,0.0
1.686,0.5235987755982988,0.5222119731693772,0.5273167115748052,0.5213814516009605,0.06881416394570711,-0.08455270005915475,0.0008305215684166756,0.15336686400486185,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0067448632093345395,8.654224232366933e-07,52.56759992708466,0.2517365656014052,0.2517365656014052,False,0.14551343837230735,0.0
1.687,0.5235987755982988,0.5223006095773072,0.5156402353956632,0.5206236630624606,0.08863640793001648,-0.11494377880791631,0.0016769465148466223,0.2035801867379328,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.005663195559130307,8.654224232366933e-07,37.05910903140719,0.34094589035915257,0.34094589035915257,False,0.20205946801402544,0.0
1.688,0.5235987755982988,0.5224163632641655,0.5441665886024477,0.5233562197416459,0.11575368685836071,0.08416794795257337,-0.0009398564774804052,0.031585738905787336,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.023649021596433784,8.654224232366933e-07,646.2465120523336,-0.17100394713134426,-0.17100394713134426,False,0.01651382305114912,0.0
1.689,0.5235987755982988,0.5225238293198263,0.532610229988756,0.5245371150892303,0.10746605566079029,0.14557395352932,-0.0020132857694039608,-0.03810789786852972,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.009174333712507643,8.654224232366933e-07,97.25701207701916,-0.33987556284538734,-0.33987556284538734,False,-0.19677171650710826,0.0
1.69,0.5235987755982988,0.5226037034221129,0.5434485401513002,0.5269273857291323,0.07987410228655369,0.27185455443203854,-0.004323682307019405,-0.19198045214548487,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.01877473390026263,8.654224232366933e-07,407.30471450849444,-0.6859158990886374,-0.6859158990886374,False,0.09564222404995269,0.0
1.691,0.5235987755982988,0.5226533840150954,0.5334910025080735,0.5279387208705482,0.04968059298254111,0.28452001083637135,-0.005285336855452738,-0.23483941785383025,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.006309644448573182,8.654224232366933e-07,46.00252084815912,-0.7456896292328176,-0.7456896292328176,False,0.04542123191124481,0.0
1.692,0.5235987755982988,0.5226674277488191,0.5089386214584405,0.5258913711500127,0.014043733723732653,0.09791298812298002,-0.0032239434011935852,-0.08386925439924736,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.019265201220440065,8.654224232366933e-07,428.8633713417618,-0.2825768418136243,-0.2825768418136243,False,0.07541199800586544,0.0
1.693,0.5235987755982988,0.5226709314586715,0.5226902378490157,0.5255868336094917,0.0035037098524026006,0.05799314551277624,-0.00291590215082016,-0.05448943566037364,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0032917079055078124,8.654224232366933e-07,12.520291414056832,-0.1878407407069344,-0.1878407407069344,False,0.1397108837021267,0.0
1.694,0.5235987755982988,0.5226719854643317,0.5154431848868265,0.5244160175686228,0.0010540056601937155,-0.029954416002365855,-0.0017440321042910822,0.03100842166255957,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.010196778120193817,8.654224232366933e-07,120.14281262045175,0.03711276067350241,0.03711276067350241,False,-0.4530311322973585,0.0
1.695,0.5235987755982988,0.5226519888190985,0.522088619752304,0.5241111737446053,-0.019996645233244514,-0.04559179622030049,-0.0014591849255067846,0.025595150987055976,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0022984418663515305,8.654224232366933e-07,6.104342655277664,0.08025077653867188,0.08025077653867188,False,-0.04924159973755141,0.0
1.696,0.5235987755982988,0.5226336425153062,0.5290696021586265,0.5246680929854297,-0.018346303792216027,-0.0029812991326935434,-0.0020344504701235167,-0.015365004659522483,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.005001900071550325,8.654224232366933e-07,28.909586410072066,-0.028403034257676766,-0.028403034257676766,False,-0.1279256761012991,0.0
1.697,0.5235987755982988,0.522607460147803,0.5193438655455227,0.5240257626662511,-0.02618236750315237,-0.045221113154223044,-0.0014183025184481002,0.019038745651070676,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.005320534530694587,8.654224232366933e-07,32.710138924342615,0.08223773268511207,0.08223773268511207,False,-0.054623790361372764,0.0
1.698,0.5235987755982988,0.5225827814368423,0.5162180531464822,0.5230506993239481,-0.024678710960674897,-0.10045300982471914,-0.0004679178871057621,0.07577429886404424,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0077646579977754815,8.654224232366933e-07,69.66530124899414,0.23130045336484992,0.23130045336484992,False,0.08512873878891608,0.0
1.699,0.5235987755982988,0.5225742149529569,0.5201835933765623,0.5226234798548209,-0.008566483885513631,-0.10963664561333084,-4.926490186407673e-05,0.1010701617278172,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.002772700878256429,8.654224232366933e-07,8.883372967771297,0.2646978448315337,0.2646978448315337,False,-0.0729736614318991,0.0
1.7,0.5235987755982988,0.5225753849179984,0.5166557254397836,0.5218167592406213,0.0011699650415602642,-0.1408199215379411,0.0007586256773770561,0.14198988657950135,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.005865028180535248,8.654224232366933e-07,39.74770543825461,0.3571805150094539,0.3571805150094539,False,-0.04477334739175618,0.0
1.701,0.5235987755982988,0.522592358610888,0.5360561342381928,0.5234102238515681,0.01697369288962004,-0.01196258367602955,-0.0008178652406800602,0.02893627656564959,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.014370884525894523,8.654224232366933e-07,238.6375907434868,0.03154987476556473,0.03154987476556473,False,-0.03470211928539074,0.0
1.702,0.5235987755982988,0.5226091038601894,0.5169257358373952,0.5226220702617097,0.01674524930141701,-0.05998243485016509,-1.2966401520264625e-05,0.0767276841515821,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.006473346855224049,8.654224232366933e-07,48.4205382052809,0.1592124848502039,0.1592124848502039,False,0.01692121986887872,0.0
1.703,0.5235987755982988,0.5226346938509768,0.5296716869389086,0.5234191182168905,0.02558999078739509,0.002811762124333962,-0.0007844243659136385,0.022778228663061128,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.007105454676428868,8.654224232366933e-07,58.33854635977757,-0.0001393117510830365,-0.0001393117510830365,False,0.0024955963087872975,0.0
1.704,0.5235987755982988,0.522660299149358,0.5263523731790305,0.5237736704797245,0.025605298381114364,0.0252748893631933,-0.001113371330366486,0.0003304090179210642,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0029304524217991235,8.654224232366933e-07,9.922959199867705,-0.05939912724784299,-0.05939912724784299,False,0.0962096456124305,0.0
1.705,0.5235987755982988,0.5226876631520166,0.5293584765484521,0.5244649043771565,0.02736400265863761,0.06483579711625059,-0.0017772412251398917,-0.03747179445761298,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00556108326271243,8.654224232366933e-07,35.73474204557576,-0.16593510357302219,-0.16593510357302219,False,0.035178418148338685,0.0
1.706,0.5235987755982988,0.5227082994531175,0.5107134855279171,0.522867534582658,0.020636301100796412,-0.04976764498546251,-0.00015923512954052477,0.07040394608625893,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.013811930509366688,8.654224232366933e-07,220.43503758787958,0.12952829673405458,0.12952829673405458,False,-0.016290586592673316,0.0
1.707,0.5235987755982988,0.5227345820199062,0.5171404407508788,0.5221392716517581,0.02628256678867895,-0.08660545641084436,0.0005953103681480831,0.1128880231995233,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.005680699881994267,8.654224232366933e-07,37.28855444789385,0.23147979226495238,0.23147979226495238,False,0.11066631073522396,0.0
1.708,0.5235987755982988,0.5227780711823349,0.5340405272835477,0.5234969011857704,0.043489162428665656,0.01735625956746767,-0.0007188300034355333,0.026132902861197987,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.01198183669683639,8.654224232366933e-07,165.889404728759,-0.03357800255025573,-0.03357800255025573,False,-0.05485835865048343,0.0
1.709,0.5235987755982988,0.5228169086561233,0.5293376047971544,0.5242124712231173,0.038837473788357155,0.06027200707571684,-0.0013955625669940241,-0.021434533287359683,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.005824230958506038,8.654224232366933e-07,39.19665743250863,-0.14803470729983337,-0.14803470729983337,False,0.0572559812277229,0.0
1.71,0.5235987755982988,0.5228509948038714,0.5209232804441771,0.5238672996605063,0.03408614774818194,0.026885593226896185,-0.001016304856634842,0.007200554521285752,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.003345600190606257,8.654224232366933e-07,12.933615232111132,-0.06586415142261393,-0.06586415142261393,False,0.21029216018408434,0.0
1.711,0.5235987755982988,0.5228922508917472,0.5189570343432462,0.5233000539628248,0.04125608787578262,-0.014412648922468643,-0.00040780307107757263,0.05566873679825126,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0049354322099791625,8.654224232366933e-07,28.14636002635414,0.04033617482413248,0.04033617482413248,False,-0.10143006107832005,0.0
1.712,0.5235987755982988,0.5229302479483459,0.5154108074606335,0.5223413273567584,0.03799705659864294,-0.07273869978327635,0.0005889205915874385,0.11073575638191929,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.007875882248617572,8.654224232366933e-07,71.67542639130842,0.19544423071258357,0.19544423071258357,False,0.1586326627244482,0.0
1.713,0.5235987755982988,0.5229860077497914,0.5165537848964556,0.5215871014083032,0.05575980144560147,-0.10645533695481085,0.0013989063414882041,0.16221513840041232,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.005719889526541677,8.654224232366933e-07,37.80481683555017,0.29160569676982007,0.29160569676982007,False,-0.11246892929308677,0.0
1.714,0.5235987755982988,0.523050605809161,0.532420644283802,0.5228004756538237,0.06459805936950157,-0.007427694823353731,0.00025013015533725813,0.0720257541928553,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.01093241437542325,8.654224232366933e-07,138.10329021631185,0.04172086169338759,0.04172086169338759,False,0.05318046060774107,0.0
1.715,0.5235987755982988,0.5231197437367548,0.5217817946479412,0.5226726055063438,0.06913792759388729,-0.013056942940243855,0.0004471382304110927,0.08219487053413115,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001012322528716969,8.654224232366933e-07,1.1841580188264156,0.057838980874826,0.057838980874826,False,-0.12720522726082967,0.0
1.716,0.5235987755982988,0.5231850908006183,0.525238118810139,0.5229703702579782,0.06534706386344977,0.009687427193873121,0.00021472054264004559,0.05565963666957664,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002577082359474625,8.654224232366933e-07,7.674117643816687,-0.00017369227148805386,-0.00017369227148805386,False,-0.15866198711558158,0.0
1.717,0.5235987755982988,0.5232421350490434,0.5249467480213938,0.5232161034234576,0.057044248425156145,0.024727440206864834,2.603162558578731e-05,0.03231680821829131,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0019667143694621636,8.654224232366933e-07,4.469453653145137,-0.04012176416449124,-0.04012176416449124,False,0.021960178251536615,0.0
1.718,0.5235987755982988,0.5232980286150397,0.5226812225325544,0.5231727234473257,0.05589356599631228,0.018316103584908296,0.00012530516771402933,0.037577462411403986,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005585444364700765,8.654224232366933e-07,0.36048509853129934,-0.02508631457175472,-0.02508631457175472,False,0.02845058439484776,0.0
1.719,0.5235987755982988,0.5233538654266537,0.5286825904435067,0.5238496140400206,0.055836811614009225,0.05910971261753903,-0.0004957486133668754,-0.003272901003529803,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.005492221887348769,8.654224232366933e-07,34.855234218518596,-0.13377620174746002,-0.13377620174746002,False,-0.2693114256790353,0.0
1.72,0.5235987755982988,0.5233890783680919,0.5142948187434744,0.5227516622089292,0.03521294143810593,-0.02161365958594426,0.0006374161591626848,0.05682660102405019,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.009610405038466774,8.654224232366933e-07,106.7223156270439,0.07345641322547376,0.07345641322547376,False,0.10828685355523947,0.0
1.721,0.5235987755982988,0.52343334490642,0.5221115752314751,0.5226574834098086,0.04426653832808241,-0.02257586281399463,0.000775861496611463,0.06684240114207704,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006203731603909857,8.654224232366933e-07,0.444710984832247,0.0785610207838771,0.0785610207838771,False,0.12680281648618513,0.0
1.722,0.5235987755982988,0.5234878235253929,0.5382376210938852,0.5245095282964952,0.054478618972929355,0.1011667248378205,-0.0010217047711023053,-0.04668810586489114,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.015600682775731123,8.654224232366933e-07,281.228330274531,-0.2445997110657099,-0.2445997110657099,False,0.232041679461052,0.0
1.723,0.5235987755982988,0.523541445433399,0.5321482940370016,0.5255098334090849,0.053621908006045015,0.1462797280345298,-0.0019683879756858813,-0.09265782002848477,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00754398443423987,8.654224232366933e-07,65.76175936278932,-0.37297656887622316,-0.37297656887622316,False,0.015695769028647645,0.0
1.724,0.5235987755982988,0.5235767703910297,0.5339113470782235,0.5266384562512347,0.03532495763065706,0.19025798476862663,-0.0030616858602050545,-0.15493302713796958,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.008264954522739565,8.654224232366933e-07,78.93194286262504,-0.5031104245687812,-0.5031104245687812,False,-0.08834739196735979,0.0
1.725,0.5235987755982988,0.523582022841239,0.5253601206040898,0.5266409095041614,0.005252450209307771,0.152913898458624,-0.003058886662922422,-0.1476614482493162,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0014554957944700186,8.654224232366933e-07,2.4479005290812865,-0.4238219405237668,-0.4238219405237668,False,-0.03696811881504221,0.0
1.726,0.5235987755982988,0.5235639369853439,0.5195828840868113,0.5259185797257696,-0.01808585589509753,0.07565568222606453,-0.0023546427404257386,-0.09374153812116207,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00719992057787977,8.654224232366933e-07,59.90006144502062,-0.23615684819034363,-0.23615684819034363,False,-0.10858116200241545,0.0
1.727,0.5235987755982988,0.5235284800893892,0.5272994427930251,0.5261455170802329,-0.0354568959546151,0.07348335490490798,-0.002617036990843702,-0.10894025085952308,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001311327746520763,8.654224232366933e-07,1.986983942898041,-0.23891254034612558,-0.23891254034612558,False,-0.22707875192337867,0.0
1.728,0.5235987755982988,0.523469587021581,0.5067338109017332,0.5238747000321323,-0.058893067808216695,-0.08831656300639736,-0.00040511301055135007,0.02942349519818066,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.019479003949345097,8.654224232366933e-07,438.43513256742506,0.17873703170221023,0.17873703170221023,False,0.15025962882157104,0.0
1.729,0.5235987755982988,0.5234275810725597,0.5270266024344278,0.5241794469025429,-0.042005949021309226,-0.05411050622396825,-0.0007518658299832115,0.012104557202659023,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0032355237483934207,8.654224232366933e-07,12.096536495166179,0.09613776099524185,0.09613776099524185,False,0.12399316840320049,0.0
1.73,0.5235987755982988,0.5233968848189563,0.5224299858299716,0.5239240732039122,-0.030696253603383634,-0.062061987359247756,-0.0005271883849559122,0.03136573375586412,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001697889393966201,8.654224232366933e-07,3.3311228328948195,0.12133361985817155,0.12133361985817155,False,0.07152089720505134,0.0
1.731,0.5235987755982988,0.5233760720845457,0.519178359042019,0.5233026289095325,-0.0208127344105555,-0.09163922972499314,7.34431750132325e-05,0.07082649531443763,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.004686843746919966,8.654224232366933e-07,25.382407155441758,0.20438382210150324,0.20438382210150324,False,-0.07651967335617747,0.0
1.732,0.5235987755982988,0.5233618140772058,0.5137247691257604,0.5220770420873795,-0.01425800733986864,-0.15376303221621057,0.0012847719898263499,0.13950502487634192,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00949157052284122,8.654224232366933e-07,104.09934913996182,0.37623289301909807,0.37623289301909807,False,0.267752209058864,0.0
1.733,0.5235987755982988,0.5233802010150624,0.5151254584497853,0.5211159587574947,0.0183869378566215,-0.18636642314584362,0.002264242257567717,0.2047533610024651,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.006807638639087732,8.654224232366933e-07,53.550662192312046,0.4767485944039238,0.4767485944039238,False,0.23490064665939805,0.0
1.734,0.5235987755982988,0.5234345242731595,0.5130050720065958,0.5199893244251427,0.05432325809707099,-0.2224253723783585,0.0034451998480168333,0.27674863047542947,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.007936944192866835,8.654224232366933e-07,72.79113809540546,0.5899867754974424,0.5899867754974424,False,-0.13378324861506227,0.0
1.735,0.5235987755982988,0.5235117118013283,0.5341231142735411,0.5215036270792812,0.0771875281687886,-0.08171104210761608,0.0020080847220470543,0.1588985702764047,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.014340857059727874,8.654224232366933e-07,237.64138261910816,0.24172797581471475,0.24172797581471475,False,0.0871506740139179,0.0
1.736,0.5235987755982988,0.5236052278291621,0.5272201121687538,0.5221234087873354,0.09351602783382201,-0.02473881093775073,0.0014818190418266486,0.11825483877157275,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.005791922725829846,8.654224232366933e-07,38.76299938765197,0.1005086321576439,0.1005086321576439,False,-0.1374244105864846,0.0
1.737,0.5235987755982988,0.5236964960534196,0.5321031359880594,0.5233018105547766,0.09126822425752915,0.05716851159388965,0.000394685498642966,0.034099712663639495,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.010001876307007773,8.654224232366933e-07,115.59387297424249,-0.11185386030125612,-0.11185386030125612,False,-0.12741324149274924,0.0
1.738,0.5235987755982988,0.523775286187622,0.526437629160103,0.5237259283611314,0.07879013420246175,0.07492929885267906,4.935782649062581e-05,0.003860835349782696,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0030815922190950973,8.654224232366933e-07,10.97291952439997,-0.16337969014357615,-0.16337969014357615,False,-0.10666009006829313,0.0
1.739,0.5235987755982988,0.5238400917433399,0.5372817249783165,0.5254152344565973,0.06480555571786727,0.16982904828065087,-0.001575142713257427,-0.10502349256278361,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.013485147356066651,8.654224232366933e-07,210.12767214271219,-0.41995317563886414,-0.41995317563886414,False,0.06007997918319693,0.0
1.74,0.5235987755982988,0.5238864237490152,0.5355622977363103,0.5267730162307026,0.04633200567531509,0.22455970908639897,-0.0028865924816874333,-0.17822770341108388,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.009988189519060886,8.654224232366933e-07,115.27772702671497,-0.5803841040545545,-0.5803841040545545,False,-0.022410258959992428,0.0
1.741,0.5235987755982988,0.5239020648918834,0.5177658912421027,0.5258761681567445,0.01564114286820899,0.12363370306201381,-0.001974103264861138,-0.10799256019380482,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.009216564837959074,8.654224232366933e-07,98.15445628807223,-0.3367477217560193,-0.3367477217560193,False,-0.20303818546169347,0.0
1.742,0.5235987755982988,0.5238903281773272,0.5261163661510504,0.5260060854987458,-0.011736714556185645,0.10708845853714236,-0.0021157573214186653,-0.118825173093328,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00012532356083949647,8.654224232366933e-07,0.018148356779051678,-0.30580442632435983,-0.30580442632435983,False,0.17805230073012493,0.0
1.743,0.5235987755982988,0.5238721745934211,0.5285327417986974,0.5263966105386613,-0.01815358390615524,0.10983459550552753,-0.002524435945240211,-0.12798817941168278,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0024275117197256613,8.654224232366933e-07,6.809175486077914,-0.324327960602093,-0.324327960602093,False,-0.10534293533317891,0.0
